,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
9400,920,32.0,-2,9400,25.40985874931591,1.0390549658820463,0.20489438033767726
9401,920,32.0,-2,9401,25.410013081467866,1.0390632872159318,0.20488004537735094
9402,920,32.0,-2,9402,25.410167384098088,1.0390716086579095,0.2048657113729746
9403,920,32.0,-2,9403,25.410321657214148,1.0390799302081246,0.20485137832535827
9404,920,32.0,-2,9404,25.410475900823627,1.0390882518667217,0.20483704623501353
9405,920,32.0,-2,9405,25.410630114934108,1.039096573633846,0.20482271509979455
9406,920,32.0,-2,9406,25.410784299553168,1.0391048955096425,0.20480838492257902
9407,920,32.0,-2,9407,25.410938454688388,1.0391132174942552,0.2047940557033172
9408,920,32.0,-2,9408,25.411092580347344,1.039121539587829,0.20477972744036776
9409,920,32.0,-2,9409,25.411246676537615,1.0391298617905074,0.2047654001338941
9410,920,32.0,-2,9410,25.411400743266768,1.0391381841024347,0.20475107378413782
9411,920,32.0,-2,9411,25.411554780542374,1.039146506523754,0.20473674839325895
9412,920,32.0,-2,9412,25.411708788371996,1.039154829054609,0.20472242395878482
9413,920,32.0,-2,9413,25.411862766763193,1.0391631516951427,0.2047081004822573
9414,920,32.0,-2,9414,25.41201671572351,1.0391714744454974,0.20469377796393928
9415,920,32.0,-2,9415,25.4121706352605,1.0391797973058154,0.2046794564026726
9416,920,32.0,-2,9416,25.412324525381706,1.039188120276239,0.20466513579863488
9417,920,32.0,-2,9417,25.412478386094655,1.0391964433569092,0.20465081615385827
9418,920,32.0,-2,9418,25.412632217406877,1.0392047665479678,0.20463649746670853
9419,920,32.0,-2,9419,25.4127860193259,1.0392130898495555,0.20462217973847885
9420,920,32.0,-2,9420,25.41293979185923,1.0392214132618125,0.2046078629667818
9421,920,32.0,-2,9421,25.41309353501438,1.039229736784879,0.20459354715469402
9422,920,32.0,-2,9422,25.41324724879885,1.0392380604188949,0.2045792323012563
9423,920,32.0,-2,9423,25.41340093322014,1.0392463841639996,0.20456491840609203
9424,920,32.0,-2,9424,25.413554588285734,1.0392547080203318,0.204550605470601
9425,920,32.0,-2,9425,25.413708214003112,1.0392630319880298,0.20453629349260893
9426,920,32.0,-2,9426,25.41386181037975,1.0392713560672322,0.20452198247470932
9427,920,32.0,-2,9427,25.414015377423112,1.0392796802580764,0.20450767241580792
9428,920,32.0,-2,9428,25.41416891514066,1.0392880045606998,0.20449336331570578
9429,920,32.0,-2,9429,25.414322423539843,1.0392963289752395,0.20447905517487186
9430,920,32.0,-2,9430,25.41447590262812,1.0393046535018318,0.20446474799393854
9431,920,32.0,-2,9431,25.414629352412902,1.0393129781406125,0.20445044177263583
9432,920,32.0,-2,9432,25.414782772901646,1.039321302891718,0.20443613651085002
9433,920,32.0,-2,9433,25.41493616410176,1.039329627755283,0.20442183221054222
9434,920,32.0,-2,9434,25.415089526020672,1.0393379527314426,0.20440752886831604
9435,920,32.0,-2,9435,25.415242858665778,1.0393462778203313,0.2043932264876247
9436,920,32.0,-2,9436,25.415396162044487,1.039354603022083,0.20437892506559763
9437,920,32.0,-2,9437,25.4155494361642,1.0393629283368313,0.20436462460527594
9438,920,32.0,-2,9438,25.41570268103229,1.0393712537647095,0.20435032510496853
9439,920,32.0,-2,9439,25.415855896656147,1.0393795793058502,0.20433602656549965
9440,920,32.0,-2,9440,25.416009083043136,1.0393879049603858,0.20432172898685508
9441,920,32.0,-2,9441,25.41616224020062,1.0393962307284486,0.2043074323695322
9442,920,32.0,-2,9442,25.416315368135965,1.0394045566101693,0.20429313671272098
9443,920,32.0,-2,9443,25.416468466856514,1.0394128826056799,0.2042788420173025
9444,920,32.0,-2,9444,25.416621536369618,1.0394212087151107,0.20426454828444207
9445,920,32.0,-2,9445,25.416774576682606,1.0394295349385918,0.20425025551167408
9446,920,32.0,-2,9446,25.41692758780281,1.0394378612762536,0.204235963700782
9447,920,32.0,-2,9447,25.41708056973755,1.0394461877282248,0.20422167285174453
9448,920,32.0,-2,9448,25.417233522494133,1.039454514294635,0.20420738296491692
9449,920,32.0,-2,9449,25.417386446079874,1.0394628409756126,0.2041930940411163
9450,920,32.0,-2,9450,25.417539340502074,1.0394711677712856,0.2041788060781471
9451,920,32.0,-2,9451,25.417692205768013,1.0394794946817818,0.20416451907870936
9452,920,32.0,-2,9452,25.41784504188498,1.0394878217072288,0.20415023304198598
9453,920,32.0,-2,9453,25.41799784886026,1.0394961488477532,0.20413594796612244
9454,920,32.0,-2,9454,25.418150626701113,1.0395044761034817,0.20412166385501962
9455,920,32.0,-2,9455,25.41830337541481,1.0395128034745402,0.2041073807068301
9456,920,32.0,-2,9456,25.418456095008587,1.0395211309610544,0.20409309852094282
9457,920,32.0,-2,9457,25.418608785489713,1.0395294585631494,0.2040788173002852
9458,920,32.0,-2,9458,25.418761446865417,1.0395377862809503,0.20406453704077165
9459,920,32.0,-2,9459,25.418914079142937,1.039546114114581,0.20405025774584828
9460,920,32.0,-2,9460,25.419066682329493,1.039554442064166,0.20403597941530194
9461,920,32.0,-2,9461,25.419219256432314,1.0395627701298285,0.2040217020489976
9462,920,32.0,-2,9462,25.419371801458603,1.0395710983116917,0.20400742564650898
9463,920,32.0,-2,9463,25.419524317415565,1.0395794266098781,0.20399315020875264
9464,920,32.0,-2,9464,25.41967680431039,1.0395877550245103,0.20397887573488305
9465,920,32.0,-2,9465,25.419829262150284,1.0395960835557099,0.20396460222605128
9466,920,32.0,-2,9466,25.419981690942418,1.0396044122035983,0.20395032968183102
9467,920,32.0,-2,9467,25.42013409069396,1.0396127409682965,0.2039360581023999
9468,920,32.0,-2,9468,25.420286461412086,1.039621069849925,0.20392178748809897
9469,920,32.0,-2,9469,25.420438803103963,1.0396293988486043,0.20390751784024985
9470,920,32.0,-2,9470,25.42059111577673,1.0396377279644538,0.20389324915728935
9471,920,32.0,-2,9471,25.42074339943754,1.0396460571975932,0.20387898144053906
9472,920,32.0,-2,9472,25.420895654093528,1.0396543865481407,0.2038647146893453
9473,920,32.0,-2,9473,25.421047879751832,1.0396627160162153,0.20385044890447546
9474,920,32.0,-2,9474,25.421200076419574,1.039671045601935,0.20383618408533977
9475,920,32.0,-2,9475,25.42135224410387,1.039679375305417,0.20382192023343038
9476,920,32.0,-2,9476,25.421504382811825,1.0396877051267788,0.20380765734853412
9477,920,32.0,-2,9477,25.421656492550547,1.039696035066137,0.2037933954296136
9478,920,32.0,-2,9478,25.421808573327123,1.0397043651236082,0.2037791344767328
9479,920,32.0,-2,9479,25.421960625148653,1.039712695299308,0.2037648744922862
9480,920,32.0,-2,9480,25.422112648022207,1.0397210255933522,0.20375061547554196
9481,920,32.0,-2,9481,25.422264641954868,1.0397293560058556,0.20373635742529927
9482,920,32.0,-2,9482,25.422416606953693,1.039737686536933,0.20372210034432214
9483,920,32.0,-2,9483,25.422568543025754,1.0397460171866986,0.20370784423034394
9484,920,32.0,-2,9484,25.422720450178083,1.0397543479552658,0.20369358908428126
9485,920,32.0,-2,9485,25.422872328417746,1.0397626788427485,0.2036793349071644
9486,920,32.0,-2,9486,25.423024177751767,1.0397710098492594,0.20366508169932018
9487,920,32.0,-2,9487,25.42317599818718,1.0397793409749112,0.2036508294586099
9488,920,32.0,-2,9488,25.42332778973101,1.0397876722198156,0.2036365781881102
9489,920,32.0,-2,9489,25.423479552390273,1.0397960035840845,0.20362232788554024
9490,920,32.0,-2,9490,25.423631286171975,1.0398043350678292,0.20360807855317375
9491,920,32.0,-2,9491,25.4237831389589,1.0398126666711605,0.2035938301909681
9492,920,32.0,-2,9492,25.423943457509665,1.0398209983941886,0.2035795827973459
9493,920,32.0,-2,9493,25.42410374647207,1.0398293302370234,0.20356533637407637
9494,920,32.0,-2,9494,25.424264005852933,1.0398376621997751,0.20355109092050583
9495,920,32.0,-2,9495,25.424424235659068,1.039845994282552,0.2035368464384888
9496,920,32.0,-2,9496,25.42458443589727,1.0398543264854632,0.20352260292659707
9497,920,32.0,-2,9497,25.424744606574343,1.0398626588086168,0.20350836038451092
9498,920,32.0,-2,9498,25.424904747697088,1.039870991252121,0.20349411881483093
9499,920,32.0,-2,9499,25.425064859272275,1.0398793238160826,0.20347987821570257
9500,920,32.0,-2,9500,25.425224941306695,1.0398876565006092,0.20346563858858957
9501,920,32.0,-2,9501,25.42538499380711,1.039895989305807,0.20345139993223427
9502,920,32.0,-2,9502,25.425545016780287,1.039904322231782,0.20343716224816433
9503,920,32.0,-2,9503,25.425705010232985,1.0399126552786404,0.2034229255363158
9504,920,32.0,-2,9504,25.42586497417195,1.0399209884464868,0.20340868979676685
9505,920,32.0,-2,9505,25.42602490860394,1.039929321735427,0.20339445502879983
9506,920,32.0,-2,9506,25.426184813535674,1.0399376551455646,0.20338022123495136
9507,920,32.0,-2,9507,25.426344688973888,1.039945988677004,0.2033659884130259
9508,920,32.0,-2,9508,25.42650453492531,1.0399543223298484,0.2033517565653966
9509,920,32.0,-2,9509,25.426664351396653,1.0399626561042012,0.20333752568973296
9510,920,32.0,-2,9510,25.42682413839462,1.0399709900001652,0.20332329578805286
9511,920,32.0,-2,9511,25.426983895925922,1.0399793240178425,0.20330906686117345
9512,920,32.0,-2,9512,25.42714362399725,1.0399876581573353,0.20329483890714073
9513,920,32.0,-2,9513,25.42730332261529,1.0399959924187447,0.20328061192809344
9514,920,32.0,-2,9514,25.42746299178674,1.0400043268021717,0.20326638592423762
9515,920,32.0,-2,9515,25.427622631518254,1.040012661307717,0.20325216089455012
9516,920,32.0,-2,9516,25.42778224181652,1.0400209959354807,0.20323793683930091
9517,920,32.0,-2,9517,25.42794182268819,1.0400293306855628,0.20322371375985426
9518,920,32.0,-2,9518,25.428101374139914,1.040037665558062,0.20320949165670044
9519,920,32.0,-2,9519,25.42826089617835,1.040046000553078,0.20319527052802755
9520,920,32.0,-2,9520,25.428420388810135,1.0400543356707086,0.20318105037546275
9521,920,32.0,-2,9521,25.4285798520419,1.040062670911052,0.20316683119961
9522,920,32.0,-2,9522,25.428739285880276,1.0400710062742058,0.20315261299965925
9523,920,32.0,-2,9523,25.42889869033189,1.0400793417602674,0.20313839577616477
9524,920,32.0,-2,9524,25.429058065403346,1.0400876773693333,0.20312417953019235
9525,920,32.0,-2,9525,25.42921741110126,1.0400960131014998,0.20310996426206174
9526,920,32.0,-2,9526,25.429376727432214,1.0401043489568627,0.20309574996931445
9527,920,32.0,-2,9527,25.429536014402828,1.0401126849355176,0.20308153665592954
9528,920,32.0,-2,9528,25.42969527201968,1.0401210210375595,0.20306732431966878
9529,920,32.0,-2,9529,25.429854500289345,1.040129357263083,0.20305311296219486
9530,920,32.0,-2,9530,25.4300136992184,1.0401376936121822,0.20303890258283275
9531,920,32.0,-2,9531,25.430172868813408,1.040146030084951,0.20302469318167482
9532,920,32.0,-2,9532,25.430332009080928,1.0401543666814825,0.2030104847595382
9533,920,32.0,-2,9533,25.430491120027526,1.0401627034018697,0.2029962773165721
9534,920,32.0,-2,9534,25.430650201659734,1.0401710402462052,0.2029820708533947
9535,920,32.0,-2,9535,25.4308092539841,1.0401793772145806,0.20296786536938782
9536,920,32.0,-2,9536,25.430968277007153,1.0401877143070881,0.2029536608661573
9537,920,32.0,-2,9537,25.431127270735423,1.0401960515238182,0.2029394573429002
9538,920,32.0,-2,9538,25.431286235175435,1.0402043888648622,0.20292525479926837
9539,920,32.0,-2,9539,25.43144517033368,1.04021272633031,0.20291105323699554
9540,920,32.0,-2,9540,25.431604076216686,1.0402210639202518,0.20289685265520063
9541,920,32.0,-2,9541,25.43176295283095,1.040229401634777,0.2028826530548713
9542,920,32.0,-2,9542,25.431921800182963,1.0402377394739746,0.20286845443565227
9543,920,32.0,-2,9543,25.4320806182792,1.040246077437933,0.2028542567997036
9544,920,32.0,-2,9544,25.43223940712616,1.0402544155267404,0.20284006014415468
9545,920,32.0,-2,9545,25.4323981667303,1.0402627537404847,0.2028258644714782
9546,920,32.0,-2,9546,25.43255689709809,1.040271092079253,0.20281166978108445
9547,920,32.0,-2,9547,25.43271559823599,1.0402794305431324,0.20279747607345655
9548,920,32.0,-2,9548,25.432874270150457,1.040287769132209,0.20278328334931217
9549,920,32.0,-2,9549,25.433032912847928,1.0402961078465696,0.20276909160843815
9550,920,32.0,-2,9550,25.433191526334856,1.0403044466862987,0.20275490085133185
9551,920,32.0,-2,9551,25.43335011061766,1.0403127856514824,0.2027407110780075
9552,920,32.0,-2,9552,25.433508665702778,1.040321124742205,0.202726522288728
9553,920,32.0,-2,9553,25.433667191596626,1.0403294639585512,0.2027123344838131
9554,920,32.0,-2,9554,25.43382568830561,1.040337803300604,0.20269814766452043
9555,920,32.0,-2,9555,25.433984155836143,1.0403461427684475,0.20268396182915183
9556,920,32.0,-2,9556,25.434142594194626,1.0403544823621647,0.20266977697980337
9557,920,32.0,-2,9557,25.434301003387446,1.040362822081838,0.2026555931159919
9558,920,32.0,-2,9558,25.43445938342099,1.0403711619275493,0.2026414102376748
9559,920,32.0,-2,9559,25.43461773430164,1.0403795018993809,0.20262722834542046
9560,920,32.0,-2,9560,25.43477605603577,1.0403878419974135,0.20261304744035158
9561,920,32.0,-2,9561,25.434934348629742,1.0403961822217285,0.2025988675220276
9562,920,32.0,-2,9562,25.435092612089925,1.0404045225724063,0.2025846885909317
9563,920,32.0,-2,9563,25.43525084642266,1.0404128630495262,0.20257051064518805
9564,920,32.0,-2,9564,25.43540905163431,1.0404212036531686,0.20255633368887516
9565,920,32.0,-2,9565,25.435567227731198,1.040429544383412,0.2025421577202593
9566,920,32.0,-2,9566,25.43572537471966,1.0404378852403353,0.2025279827387152
9567,920,32.0,-2,9567,25.43588349260603,1.0404462262240173,0.2025138087470424
9568,920,32.0,-2,9568,25.43604158139663,1.040454567334535,0.20249963574282503
9569,920,32.0,-2,9569,25.436199641097772,1.0404629085719663,0.20248546372907583
9570,920,32.0,-2,9570,25.43635767171575,1.040471249936388,0.20247129270380526
9571,920,32.0,-2,9571,25.436515673256885,1.0404795914278766,0.2024571226682852
9572,920,32.0,-2,9572,25.436673645727453,1.0404879330465087,0.2024429536233754
9573,920,32.0,-2,9573,25.436831589133753,1.0404962747923592,0.2024287855677187
9574,920,32.0,-2,9574,25.436989503482057,1.0405046166655039,0.20241461850481812
9575,920,32.0,-2,9575,25.437153073224675,1.0405129586660173,0.20240045242942983
9576,920,32.0,-2,9576,25.43731808328583,1.040521300793974,0.20238628734784925
9577,920,32.0,-2,9577,25.43748306263094,1.0405296430494482,0.2023721232569713
9578,920,32.0,-2,9578,25.4376480112659,1.0405379854325132,0.20235796015759888
9579,920,32.0,-2,9579,25.437812929196614,1.0405463279432419,0.20234379805003755
9580,920,32.0,-2,9580,25.437977816428972,1.040554670581707,0.20232963693565864
9581,920,32.0,-2,9581,25.43814267296887,1.040563013347981,0.20231547681339634
9582,920,32.0,-2,9582,25.43830749882218,1.040571356242136,0.20230131768471438
9583,920,32.0,-2,9583,25.438472293994792,1.0405796992642424,0.20228715954920773
9584,920,32.0,-2,9584,25.438637058492567,1.0405880424143719,0.20227300240676982
9585,920,32.0,-2,9585,25.438801792321357,1.0405963856925948,0.20225884625897805
9586,920,32.0,-2,9586,25.438966495487033,1.0406047290989813,0.20224469110517873
9587,920,32.0,-2,9587,25.439131167995434,1.0406130726336007,0.20223053694697057
9588,920,32.0,-2,9588,25.439295809852403,1.0406214162965224,0.202216383781888
9589,920,32.0,-2,9589,25.43946042106378,1.0406297600878152,0.2022022316129366
9590,920,32.0,-2,9590,25.439625001635395,1.0406381040075476,0.20218808043979664
9591,920,32.0,-2,9591,25.439789551573064,1.0406464480557873,0.20217393026280206
9592,920,32.0,-2,9592,25.439954070882607,1.040654792232602,0.20215978108048205
9593,920,32.0,-2,9593,25.440118559569832,1.040663136538058,0.20214563289692933
9594,920,32.0,-2,9594,25.440283017640546,1.040671480972223,0.2021314857088896
9595,920,32.0,-2,9595,25.44044744510054,1.0406798255351626,0.20211733951836663
9596,920,32.0,-2,9596,25.440611841955608,1.0406881702269428,0.2021031943257796
9597,920,32.0,-2,9597,25.44077620821154,1.0406965150476286,0.2020890501301551
9598,920,32.0,-2,9598,25.440940543874095,1.0407048599972852,0.20207490693343289
9599,920,32.0,-2,9599,25.44110484894906,1.0407132050759769,0.20206076473466794
9600,920,32.0,-2,9600,25.441269123442193,1.0407215502837677,0.2020466235352245
9601,920,32.0,-2,9601,25.441433367359252,1.0407298956207214,0.20203248333442048
9602,920,32.0,-2,9602,25.441597580705988,1.0407382410869006,0.2020183441337977
9603,920,32.0,-2,9603,25.441761763488145,1.0407465866823686,0.20200420593199198
9604,920,32.0,-2,9604,25.441925915711458,1.0407549324071876,0.2019900687304954
9605,920,32.0,-2,9605,25.442090037381668,1.0407632782614196,0.20197593253066515
9606,920,32.0,-2,9606,25.442254128504494,1.0407716242451255,0.20196179733045483
9607,920,32.0,-2,9607,25.442418189085657,1.0407799703583667,0.20194766313269952
9608,920,32.0,-2,9608,25.442582219130873,1.0407883166012037,0.2019335299356726
9609,920,32.0,-2,9609,25.442746218645837,1.0407966629736967,0.20191939774028356
9610,920,32.0,-2,9610,25.442910187636258,1.0408050094759052,0.20190526654793928
9611,920,32.0,-2,9611,25.443074126107824,1.0408133561078883,0.20189113635720446
9612,920,32.0,-2,9612,25.443238034066223,1.0408217028697053,0.20187700716941492
9613,920,32.0,-2,9613,25.443401911517135,1.0408300497614142,0.20186287898585675
9614,920,32.0,-2,9614,25.443565758466235,1.0408383967830732,0.2018487518054073
9615,920,32.0,-2,9615,25.44372957491919,1.04084674393474,0.20183462562890497
9616,920,32.0,-2,9616,25.443893360881663,1.0408550912164711,0.20182050045679745
9617,920,32.0,-2,9617,25.444057116359307,1.040863438628324,0.20180637628888576
9618,920,32.0,-2,9618,25.44422084135777,1.0408717861703543,0.20179225312691074
9619,920,32.0,-2,9619,25.44438453588269,1.0408801338426177,0.20177813096965735
9620,920,32.0,-2,9620,25.44454819993971,1.04088848164517,0.20176400981917908
9621,920,32.0,-2,9621,25.444711833534452,1.040896829578066,0.20174988967386298
9622,920,32.0,-2,9622,25.444875436672543,1.04090517764136,0.20173577053466119
9623,920,32.0,-2,9623,25.445039009359597,1.0409135258351063,0.2017216524024903
9624,920,32.0,-2,9624,25.445202551601227,1.0409218741593584,0.20170753527753504
9625,920,32.0,-2,9625,25.445366063403032,1.0409302226141697,0.2016934191604136
9626,920,32.0,-2,9626,25.445529544770615,1.0409385711995927,0.20167930405069967
9627,920,32.0,-2,9627,25.445692995709557,1.0409469199156796,0.201665189950063
