,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
1092,920,32.0,-2,1092,21.02617615899704,0.8728151474744372,1.1962759177743791
1093,920,32.0,-2,1093,21.02858619050016,0.8729086848052866,1.195391773868721
1094,920,32.0,-2,1094,21.030991360824963,0.8730021501627201,1.194508898989433
1095,920,32.0,-2,1095,21.033391680070018,0.8730955436946892,1.193627291308573
1096,920,32.0,-2,1096,21.035787158323448,0.8731888655480833,1.1927469490006786
1097,920,32.0,-2,1097,21.038177805663004,0.873282115868738,1.1918678702348444
1098,920,32.0,-2,1098,21.040563632156115,0.8733752948014469,1.190990053181288
1099,920,32.0,-2,1099,21.042944647859926,0.8734684024899704,1.1901134960034057
1100,920,32.0,-2,1100,21.04532086282137,0.8735614390770463,1.189238196866441
1101,920,32.0,-2,1101,21.047704265676273,0.8736544047044003,1.1883641539301237
1102,920,32.0,-2,1102,21.050095627578017,0.8737472995127545,1.1874913653510504
1103,920,32.0,-2,1103,21.052482284725475,0.8738401236418389,1.1866198292876646
1104,920,32.0,-2,1104,21.05486424688989,0.8739328772304,1.1857495438888677
1105,920,32.0,-2,1105,21.05724152383262,0.8740255604162109,1.1848805073064526
1106,920,32.0,-2,1106,21.059614125305195,0.8741181733360809,1.1840127176844248
1107,920,32.0,-2,1107,21.061990496128757,0.8742107161258649,1.1831461731689217
1108,920,32.0,-2,1108,21.064369963893903,0.8743031889204738,1.1822808718978308
1109,920,32.0,-2,1109,21.066744756458775,0.8743955918538827,1.1814168120077397
1110,920,32.0,-2,1110,21.0691188071389,0.8744879250591411,1.1805539916336656
1111,920,32.0,-2,1111,21.07151466560951,0.8745801886683817,1.1796924089043728
1112,920,32.0,-2,1112,21.073905868966936,0.8746723828128306,1.1788320619480572
1113,920,32.0,-2,1113,21.0762924269431,0.8747645076228151,1.1779729488871737
1114,920,32.0,-2,1114,21.07867434925962,0.8748565632277746,1.1771150678426068
1115,920,32.0,-2,1115,21.081065608129215,0.8749485497562677,1.1762584169303736
1116,920,32.0,-2,1116,21.083454976707472,0.8750404673359827,1.1754029942627682
1117,920,32.0,-2,1117,21.085839735652876,0.875132316093746,1.1745487979484466
1118,920,32.0,-2,1118,21.088219894610553,0.8752240961555309,1.1736958260948427
1119,920,32.0,-2,1119,21.090595463215152,0.8753158076464669,1.17284407680161
1120,920,32.0,-2,1120,21.092966451090888,0.8754074506908477,1.1719935481664265
1121,920,32.0,-2,1121,21.09533286785156,0.8754990254121405,1.1711442382850947
1122,920,32.0,-2,1122,21.097694723100588,0.8755905319329947,1.1702961452451177
1123,920,32.0,-2,1123,21.10005202643099,0.8756819703752499,1.1694492671336292
1124,920,32.0,-2,1124,21.102404787425463,0.8757733408599451,1.1686036020327393
1125,920,32.0,-2,1125,21.104753015656335,0.8758646435073261,1.1677591480216023
1126,920,32.0,-2,1126,21.107096720685618,0.8759558784368554,1.1669159031716845
1127,920,32.0,-2,1127,21.109435912065038,0.8760470457672191,1.1660738655552336
1128,920,32.0,-2,1128,21.111770599335987,0.8761381456163364,1.1652330332366105
1129,920,32.0,-2,1129,21.11411342661107,0.8762291781013665,1.1643934042774475
1130,920,32.0,-2,1130,21.116460320099456,0.8763201433387177,1.1635549767342042
1131,920,32.0,-2,1131,21.118802720458103,0.8764110414440555,1.1627177486621605
1132,920,32.0,-2,1132,21.12114063704868,0.8765018725323097,1.161881718109548
1133,920,32.0,-2,1133,21.123474079222593,0.8765926367176834,1.1610468831193401
1134,920,32.0,-2,1134,21.12580305632102,0.8766833341136606,1.1602132417318458
1135,920,32.0,-2,1135,21.128127577674878,0.8767739648330136,1.159380791984205
1136,920,32.0,-2,1136,21.130447652604886,0.8768645289878112,1.1585495319082213
1137,920,32.0,-2,1137,21.13276329042153,0.8769550266894259,1.1577194595292468
1138,920,32.0,-2,1138,21.135074500425088,0.8770454580485432,1.1568905728698695
1139,920,32.0,-2,1139,21.137381291905623,0.8771358231751665,1.1560628699510715
1140,920,32.0,-2,1140,21.139683674143,0.8772261221786267,1.155236348783518
1141,920,32.0,-2,1141,21.141981656406884,0.8773163551675894,1.154411007378009
1142,920,32.0,-2,1142,21.144275247956735,0.8774065222500617,1.1535868437389851
1143,920,32.0,-2,1143,21.146564458041794,0.8774966235333994,1.1527638558663824
1144,920,32.0,-2,1144,21.148849295901137,0.8775866591243155,1.1519420417560369
1145,920,32.0,-2,1145,21.151129770763596,0.8776766291288863,1.1511213994000684
1146,920,32.0,-2,1146,21.153405891847818,0.8777665336525592,1.15030192678271
1147,920,32.0,-2,1147,21.155677668362213,0.877856372800159,1.1494836218897007
1148,920,32.0,-2,1148,21.157945109504993,0.8779461466758965,1.1486664826952477
1149,920,32.0,-2,1149,21.160208224464117,0.8780358553833736,1.1478505071739704
1150,920,32.0,-2,1150,21.162467022417324,0.8781254990255919,1.147035693293951
1151,920,32.0,-2,1151,21.164721512532104,0.8782150777049585,1.1462220374911567
1152,920,32.0,-2,1152,21.1669717039802,0.8783045915226401,1.1454095407824099
1153,920,32.0,-2,1153,21.169217605901203,0.8783940405810294,1.1445981995925933
1154,920,32.0,-2,1154,21.1714592274287,0.8784834249806528,1.1437880118706119
1155,920,32.0,-2,1155,21.17369657768691,0.8785727448215038,1.142978975563672
1156,920,32.0,-2,1156,21.1759296657904,0.8786620002030416,1.1421710886109366
1157,920,32.0,-2,1157,21.178158500843903,0.8787511912241915,1.1413643489493026
1158,920,32.0,-2,1158,21.180383091942176,0.8788403179833464,1.1405587545104794
1159,920,32.0,-2,1159,21.18260344816985,0.8789293805783693,1.139754303220677
1160,920,32.0,-2,1160,21.184819578601385,0.8790183791065975,1.1389509930033768
1161,920,32.0,-2,1161,21.187040597538473,0.8791073136648462,1.138148821774557
1162,920,32.0,-2,1162,21.189298879125957,0.8791961843494137,1.1373477874499471
1163,920,32.0,-2,1163,21.191552967655085,0.8792849912560865,1.1365478879363309
1164,920,32.0,-2,1164,21.193802871851844,0.8793737344801432,1.1357491211376924
1165,920,32.0,-2,1165,21.196048600433134,0.8794624141163625,1.1349514849526727
1166,920,32.0,-2,1166,21.198290162106765,0.8795510302590257,1.1341549772795076
1167,920,32.0,-2,1167,21.20052756557142,0.8796395830019245,1.133359596004496
1168,920,32.0,-2,1168,21.20276081951662,0.8797280724383653,1.1325653390177308
1169,920,32.0,-2,1169,21.204989932622702,0.8798164986611758,1.1317722041964515
1170,920,32.0,-2,1170,21.20721491356079,0.8799048617627101,1.130980189419219
1171,920,32.0,-2,1171,21.209435770992776,0.8799931618348543,1.1301892925586827
1172,920,32.0,-2,1172,21.21165251357129,0.8800813989690326,1.1293995114819708
1173,920,32.0,-2,1173,21.21386514993967,0.880169573256212,1.128610844052993
1174,920,32.0,-2,1174,21.21607368873194,0.8802576847869091,1.1278232881307204
1175,920,32.0,-2,1175,21.21827813857277,0.8803457336511944,1.1270368420477865
1176,920,32.0,-2,1176,21.22047850803761,0.8804337199385164,1.1262515026975777
1177,920,32.0,-2,1177,21.222674805778123,0.8805216437382052,1.12546726840133
1178,920,32.0,-2,1178,21.224867040390244,0.8806095051390607,1.1246841370043654
1179,920,32.0,-2,1179,21.227055220460386,0.8806973042294471,1.123902106341788
1180,920,32.0,-2,1180,21.229239354565483,0.8807850410973019,1.1231211742465632
1181,920,32.0,-2,1181,21.231419451272977,0.8808727158301439,1.1223413385463346
1182,920,32.0,-2,1182,21.233595519140803,0.8809603285150801,1.1215625970653633
1183,920,32.0,-2,1183,21.235767566717353,0.8810478792388118,1.120784947624216
1184,920,32.0,-2,1184,21.23793560254145,0.8811353680876411,1.1200083880373342
1185,920,32.0,-2,1185,21.240099635142304,0.8812227951474757,1.1192329161171273
1186,920,32.0,-2,1186,21.242261360513723,0.8813101605038349,1.1184585296698657
1187,920,32.0,-2,1187,21.244422174214755,0.8813974642418553,1.1176852264982244
1188,920,32.0,-2,1188,21.24657902379767,0.8814847064462947,1.1169130044010984
1189,920,32.0,-2,1189,21.248731917857135,0.8815718872015376,1.1161418611740004
1190,920,32.0,-2,1190,21.25088086497731,0.8816590065916008,1.1153717946067232
1191,920,32.0,-2,1191,21.25302587373179,0.881746064700137,1.114602802485976
1192,920,32.0,-2,1192,21.255166952683563,0.8818330616104407,1.1138348825935012
1193,920,32.0,-2,1193,21.257304110384965,0.8819199974054516,1.1130680327089095
1194,920,32.0,-2,1194,21.25943735537765,0.8820068721677605,1.112302250606362
1195,920,32.0,-2,1195,21.261566696192517,0.882093685979613,1.1115375340574758
1196,920,32.0,-2,1196,21.263692141349715,0.8821804389229144,1.1107738808278782
1197,920,32.0,-2,1197,21.265813699358525,0.8822671310792339,1.110011288679857
1198,920,32.0,-2,1198,21.267931378717392,0.8823537625298093,1.1092497553730993
1199,920,32.0,-2,1199,21.27004518791384,0.8824403333555513,1.108489278664237
1200,920,32.0,-2,1200,21.27216189072818,0.8825268436370471,1.1077298563038767
1201,920,32.0,-2,1201,21.27427498666156,0.8826132934545656,1.106971486038347
1202,920,32.0,-2,1202,21.276384235060362,0.8826996828880617,1.1062141656142188
1203,920,32.0,-2,1203,21.278489644241567,0.8827860120171791,1.1054578927703886
1204,920,32.0,-2,1204,21.28059122251135,0.882872280921256,1.1047026652425274
1205,920,32.0,-2,1205,21.28268897816502,0.8829584896793287,1.1039484807678974
1206,920,32.0,-2,1206,21.284782919486965,0.8830446383701348,1.103195337072421
1207,920,32.0,-2,1207,21.286873054750636,0.8831307270721183,1.1024432318849477
1208,920,32.0,-2,1208,21.28895939221848,0.8832167558634326,1.1016921629261205
1209,920,32.0,-2,1209,21.291041940141888,0.8833027248219459,1.1009421279163973
1210,920,32.0,-2,1210,21.293120706761172,0.8833886340252427,1.1001931245722432
1211,920,32.0,-2,1211,21.29519570030549,0.8834744835506299,1.099445150604197
1212,920,32.0,-2,1212,21.297266928992826,0.8835602734751389,1.0986982037245951
1213,920,32.0,-2,1213,21.299334401029913,0.8836460038755305,1.097952281638939
1214,920,32.0,-2,1214,21.30139812461222,0.883731674828298,1.097207382048154
1215,920,32.0,-2,1215,21.30345810792387,0.8838172864096705,1.0964635026589207
1216,920,32.0,-2,1216,21.305525539019875,0.8839028386961103,1.0957206411570652
1217,920,32.0,-2,1217,21.3076082173421,0.8839883317627565,1.0949787952407632
1218,920,32.0,-2,1218,21.309687165714934,0.8840737656850818,1.094237962600829
1219,920,32.0,-2,1219,21.311762392206212,0.8841591405383071,1.0934981409260658
1220,920,32.0,-2,1220,21.31383390487238,0.8842444563974057,1.092759327898996
1221,920,32.0,-2,1221,21.31590171175845,0.8843297133371056,1.092021521204245
1222,920,32.0,-2,1222,21.317965820898003,0.8844149114318945,1.0912847185175139
1223,920,32.0,-2,1223,21.320026240313144,0.8845000507560227,1.09054891751655
1224,920,32.0,-2,1224,21.322082978014432,0.884585131383506,1.0898141158740628
1225,920,32.0,-2,1225,21.324136042000905,0.88467015338813,1.0890803112614122
1226,920,32.0,-2,1226,21.326185440259994,0.884755116843453,1.088347501345666
1227,920,32.0,-2,1227,21.328231180767506,0.8848400218228092,1.0876156837920092
1228,920,32.0,-2,1228,21.330273271487574,0.8849248683993114,1.0868848562646036
1229,920,32.0,-2,1229,21.33231172037262,0.8850096566458556,1.0861550164215998
1230,920,32.0,-2,1230,21.33434653536331,0.8850943866351222,1.0854261619228964
1231,920,32.0,-2,1231,21.33637772438851,0.8851790584395804,1.084698290421528
1232,920,32.0,-2,1232,21.338405295365245,0.8852636721314906,1.0839713995735707
1233,920,32.0,-2,1233,21.34042925619866,0.8853482277829073,1.0832454870268293
1234,920,32.0,-2,1234,21.34244961478195,0.8854327254656825,1.0825205504311057
1235,920,32.0,-2,1235,21.34446637899635,0.8855171652514674,1.0817965874322866
1236,920,32.0,-2,1236,21.346479556711074,0.8856015472117166,1.0810735956733097
1237,920,32.0,-2,1237,21.348489155783266,0.88568587141769,1.0803515727988895
1238,920,32.0,-2,1238,21.35049518405794,0.8857701379404551,1.0796305164463078
1239,920,32.0,-2,1239,21.352497649367983,0.8858543468508912,1.0789104242533583
1240,920,32.0,-2,1240,21.354496559534045,0.8859384982196904,1.0781912938569604
1241,920,32.0,-2,1241,21.35649192236456,0.8860225921173611,1.0774731228915613
1242,920,32.0,-2,1242,21.35848374565564,0.8861066286142305,1.076755908988595
1243,920,32.0,-2,1243,21.36047203719107,0.8861906077804464,1.0760396497780107
1244,920,32.0,-2,1244,21.36245680474223,0.8862745296859806,1.0753243428885568
1245,920,32.0,-2,1245,21.364438056068078,0.8863583944006307,1.0746099859471983
1246,920,32.0,-2,1246,21.3664157989151,0.8864422019940229,1.073896576579017
1247,920,32.0,-2,1247,21.368390041017236,0.8865259525356141,1.0731841124086898
1248,920,32.0,-2,1248,21.37036079009587,0.8866096460946944,1.0724725910570356
1249,920,32.0,-2,1249,21.372328053859768,0.8866932827403893,1.0717620101451217
1250,920,32.0,-2,1250,21.374291840005025,0.8867768625416617,1.0710523672934613
1251,920,32.0,-2,1251,21.37625215621503,0.8868603855673146,1.0703436601168264
1252,920,32.0,-2,1252,21.378209010160415,0.8869438518859931,1.069635886235865
1253,920,32.0,-2,1253,21.38016240949902,0.8870272615661867,1.0689290432617398
1254,920,32.0,-2,1254,21.38211236187583,0.8871106146762305,1.068223128812214
1255,920,32.0,-2,1255,21.384058874922943,0.887193911284309,1.0675181404976826
1256,920,32.0,-2,1256,21.386001956259527,0.8872771514584561,1.0668140759310774
1257,920,32.0,-2,1257,21.387941613491755,0.8873603352665591,1.0661109327235465
1258,920,32.0,-2,1258,21.389877854212784,0.8874434627763591,1.0654087084841564
1259,920,32.0,-2,1259,21.3918106860027,0.887526534055454,1.0647074008228685
1260,920,32.0,-2,1260,21.39374011642846,0.8876095491712996,1.0640070073474917
1261,920,32.0,-2,1261,21.39566615304388,0.8876925081912123,1.0633075256648539
1262,920,32.0,-2,1262,21.397588803389556,0.88777541118237,1.0626089533808027
1263,920,32.0,-2,1263,21.39950807499285,0.8878582582118151,1.0619112881034738
1264,920,32.0,-2,1264,21.401423975367805,0.8879410493464549,1.0612145274377696
1265,920,32.0,-2,1265,21.40333651201516,0.8880237846530645,1.060518668984841
1266,920,32.0,-2,1266,21.40524569242224,0.8881064641982883,1.0598237103529584
1267,920,32.0,-2,1267,21.407151524062964,0.8881890880486406,1.0591296491446798
1268,920,32.0,-2,1268,21.409054014397785,0.888271656270509,1.0584364829630033
1269,920,32.0,-2,1269,21.410953170873633,0.8883541689301545,1.0577442094091296
1270,920,32.0,-2,1270,21.41284900092389,0.8884366260937141,1.05705282608902
1271,920,32.0,-2,1271,21.414741511968337,0.888519027827202,1.0563623306035907
1272,920,32.0,-2,1272,21.41663071141312,0.8886013741965111,1.0556727205550374
1273,920,32.0,-2,1273,21.4185166066507,0.888683665267414,1.0549839935462302
1274,920,32.0,-2,1274,21.4203992050598,0.8887659011055655,1.0542961471768848
1275,920,32.0,-2,1275,21.422278514005406,0.8888480817765035,1.0536091790518185
1276,920,32.0,-2,1276,21.42416275788492,0.8889302073456505,1.0529230867734967
1277,920,32.0,-2,1277,21.426053087981188,0.8890122778783146,1.0522378679421678
1278,920,32.0,-2,1278,21.427940161633334,0.8890942934396915,1.0515535201617752
1279,920,32.0,-2,1279,21.429823986017063,0.889176254094865,1.050870041032809
1280,920,32.0,-2,1280,21.431704568294553,0.8892581599088093,1.0501874281623031
1281,920,32.0,-2,1281,21.43358191561442,0.8893400109463895,1.049505679150485
1282,920,32.0,-2,1282,21.43545856306701,0.8894218072723631,1.0488247916102296
1283,920,32.0,-2,1283,21.437355491188313,0.8895035489516553,1.048144763130452
1284,920,32.0,-2,1284,21.439251077886478,0.8895852360485216,1.0474655913231175
1285,920,32.0,-2,1285,21.441143539481814,0.8896668686274054,1.0467872737942727
1286,920,32.0,-2,1286,21.443032882704433,0.8897484467526469,1.0461098081498363
1287,920,32.0,-2,1287,21.444919114271148,0.8898299704884837,1.0454331919969349
1288,920,32.0,-2,1288,21.44680224088551,0.8899114398990524,1.0447574229419558
1289,920,32.0,-2,1289,21.448682269237764,0.8899928550483899,1.0440824985939372
1290,920,32.0,-2,1290,21.450559206004826,0.8900742160004345,1.0434084165631603
1291,920,32.0,-2,1291,21.452433057850257,0.8901555228190268,1.0427351739999864
1292,920,32.0,-2,1292,21.454303831461836,0.8902367755680604,1.0420627694345796
1293,920,32.0,-2,1293,21.45617153343267,0.8903179743110845,1.0413912000183387
1294,920,32.0,-2,1294,21.45803617038669,0.8903991191116176,1.0407204633683165
1295,920,32.0,-2,1295,21.459897748934402,0.8904802100330965,1.0400505570944603
1296,920,32.0,-2,1296,21.461756275672755,0.8905612471388731,1.0393814788151658
1297,920,32.0,-2,1297,21.46361175718513,0.8906422304922129,1.03871322614836
1298,920,32.0,-2,1298,21.465464200041282,0.8907231601562936,1.038045796712879
1299,920,32.0,-2,1299,21.4673136107973,0.8908040361942049,1.0373791881263088
1300,920,32.0,-2,1300,21.469159995995568,0.8908848586689482,1.0367133980116705
1301,920,32.0,-2,1301,21.471003362164783,0.8909656276434367,1.0360484239921846
1302,920,32.0,-2,1302,21.47284371581987,0.8910463431804959,1.0353842636918955
1303,920,32.0,-2,1303,21.47468106346199,0.8911270053428637,1.0347209147383865
1304,920,32.0,-2,1304,21.476515411578514,0.8912076141931911,1.0340583747578478
1305,920,32.0,-2,1305,21.47834676664297,0.8912881697940426,1.033396641380918
1306,920,32.0,-2,1306,21.480175135115065,0.8913686722078966,1.0327357122390453
1307,920,32.0,-2,1307,21.482000523440597,0.8914491214971462,1.0320755849665915
1308,920,32.0,-2,1308,21.48382293805148,0.8915295177240996,1.0314162571978898
1309,920,32.0,-2,1309,21.485661950114416,0.8916098609509806,1.0307577265703642
1310,920,32.0,-2,1310,21.487503214321556,0.8916901512399295,1.0300999904971775
1311,920,32.0,-2,1311,21.489341538303137,0.8917703886541647,1.0294430470744231
1312,920,32.0,-2,1312,21.491176928293157,0.8918505732541689,1.0287868937184612
1313,920,32.0,-2,1313,21.49300939053124,0.8919307051019268,1.0281315280744039
1314,920,32.0,-2,1314,21.494838931243336,0.8920107842593146,1.0274769477920742
1315,920,32.0,-2,1315,21.496665556641837,0.8920908107881079,1.0268231505218068
1316,920,32.0,-2,1316,21.498489272925582,0.8921707847499882,1.0261701339161462
1317,920,32.0,-2,1317,21.500310086279903,0.8922507062065469,1.0255178956309265
1318,920,32.0,-2,1318,21.502128002876603,0.8923305752192876,1.024866433325137
1319,920,32.0,-2,1319,21.50394302887399,0.8924103918496293,1.024215744658747
