,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
5244,1126,32.0,-2,5244,22.817589144483144,0.8569766685665995,0.013180114838128532
5245,1126,32.0,-2,5245,22.817721585914143,0.8569810256970086,0.013174121027518026
5246,1126,32.0,-2,5246,22.817853960305868,0.8569853812503804,0.013168131016001894
5247,1126,32.0,-2,5247,22.817986267701258,0.8569897352275482,0.013162144798641862
5248,1126,32.0,-2,5248,22.818118508142646,0.8569940876293412,0.013156162375430824
5249,1126,32.0,-2,5249,22.81825068167187,0.8569984384565855,0.013150183741842625
5250,1126,32.0,-2,5250,22.818382788330375,0.857002787710104,0.013144208895354836
5251,1126,32.0,-2,5251,22.81851482815924,0.8570071353907165,0.013138237833963728
5252,1126,32.0,-2,5252,22.818646801199286,0.8570114814992412,0.013132270553420256
5253,1126,32.0,-2,5253,22.81877870749107,0.8570158260364937,0.013126307052807817
5254,1126,32.0,-2,5254,22.81891054707497,0.8570201690032878,0.013120347329262927
5255,1126,32.0,-2,5255,22.819042319991183,0.8570245104004359,0.013114391378955759
5256,1126,32.0,-2,5256,22.819174026279768,0.857028850228749,0.013108439200031796
5257,1126,32.0,-2,5257,22.819305665980654,0.8570331884890365,0.013102490787886723
5258,1126,32.0,-2,5258,22.81943723913367,0.8570375251821069,0.013096546143920307
5259,1126,32.0,-2,5259,22.819568745778547,0.8570418603087675,0.01309060526033079
5260,1126,32.0,-2,5260,22.81970018595495,0.8570461938698247,0.01308466813834741
5261,1126,32.0,-2,5261,22.819831559702443,0.8570505258660839,0.013078734773728229
5262,1126,32.0,-2,5262,22.819962867060546,0.8570548562983497,0.013072805164298984
5263,1126,32.0,-2,5263,22.820094108068716,0.8570591851674253,0.01306687930546957
5264,1126,32.0,-2,5264,22.82022528276635,0.8570635124741137,0.013060957196742606
5265,1126,32.0,-2,5265,22.82035639119281,0.8570678382192173,0.013055038836483845
5266,1126,32.0,-2,5266,22.82048743338739,0.857072162403537,0.013049124218568409
5267,1126,32.0,-2,5267,22.820618409389358,0.8570764850278735,0.013043213341667581
5268,1126,32.0,-2,5268,22.82074931923793,0.8570808060930266,0.013037306204445542
5269,1126,32.0,-2,5269,22.820880162972294,0.8570851255997955,0.013031402802823777
5270,1126,32.0,-2,5270,22.821010940631588,0.8570894435489788,0.013025503133519578
5271,1126,32.0,-2,5271,22.82114165225493,0.857093759941374,0.013019607195118965
5272,1126,32.0,-2,5272,22.821272297881393,0.8570980747777786,0.013013714986030323
5273,1126,32.0,-2,5273,22.821402877550007,0.8571023880589886,0.013007826501365116
5274,1126,32.0,-2,5274,22.821533391299788,0.8571066997858002,0.013001941739418044
5275,1126,32.0,-2,5275,22.82166383916971,0.8571110099590085,0.012996060695485312
5276,1126,32.0,-2,5276,22.821794221198715,0.857115318579408,0.012990183370661157
5277,1126,32.0,-2,5277,22.82192453742572,0.8571196256477926,0.012984309760739166
5278,1126,32.0,-2,5278,22.822054787889602,0.8571239311649557,0.012978439861250024
5279,1126,32.0,-2,5279,22.822184972629223,0.8571282351316898,0.012972573671966359
5280,1126,32.0,-2,5280,22.8223150916834,0.8571325375487872,0.012966711187615942
5281,1126,32.0,-2,5281,22.82244514509093,0.857136838417039,0.012960852408660628
5282,1126,32.0,-2,5282,22.822576337831634,0.8571411377372363,0.01295499733077321
5283,1126,32.0,-2,5283,22.822707827513668,0.8571454355101693,0.012949145951125729
5284,1126,32.0,-2,5284,22.822839251022707,0.8571497317366277,0.012943298267323655
5285,1126,32.0,-2,5285,22.822970608397803,0.8571540264174002,0.012937454276766402
5286,1126,32.0,-2,5286,22.823101899677994,0.8571583195532756,0.01293161397611442
5287,1126,32.0,-2,5287,22.82323312490228,0.8571626111450414,0.012925777364202418
5288,1126,32.0,-2,5288,22.823364284109648,0.8571669011934854,0.012919944436802666
5289,1126,32.0,-2,5289,22.823495377339036,0.8571711896993937,0.01291411519224539
5290,1126,32.0,-2,5290,22.82362640462937,0.8571754766635525,0.012908289628349223
5291,1126,32.0,-2,5291,22.82375736601954,0.8571797620867475,0.012902467741298551
5292,1126,32.0,-2,5292,22.82388826154841,0.8571840459697635,0.012896649528897797
5293,1126,32.0,-2,5293,22.824019091254826,0.8571883283133848,0.012890834988390054
5294,1126,32.0,-2,5294,22.824149855177588,0.8571926091183952,0.012885024117323951
5295,1126,32.0,-2,5295,22.824280553355486,0.8571968883855778,0.012879216913574965
5296,1126,32.0,-2,5296,22.82441118582728,0.8572011661157155,0.012873413373462483
5297,1126,32.0,-2,5297,22.824541752631685,0.8572054423095898,0.012867613493497743
5298,1126,32.0,-2,5298,22.824672253807414,0.8572097169679826,0.012861817273574161
5299,1126,32.0,-2,5299,22.824802689393145,0.8572139900916746,0.012856024711496161
5300,1126,32.0,-2,5300,22.824933059427515,0.8572182616814462,0.012850235801252552
5301,1126,32.0,-2,5301,22.825063363949155,0.857222531738077,0.012844450543340713
5302,1126,32.0,-2,5302,22.825193602996656,0.8572268002623464,0.012838668932005248
5303,1126,32.0,-2,5303,22.825323776608585,0.8572310672550327,0.012832890966905097
5304,1126,32.0,-2,5304,22.825453884823485,0.8572353327169143,0.012827116646562331
5305,1126,32.0,-2,5305,22.825583927679872,0.8572395966487687,0.012821345965015496
5306,1126,32.0,-2,5306,22.82571390521624,0.8572438590513726,0.012815578920580606
5307,1126,32.0,-2,5307,22.825843817471046,0.8572481199255024,0.01280981551450111
5308,1126,32.0,-2,5308,22.825973664482717,0.8572523792719341,0.012804055739238152
5309,1126,32.0,-2,5309,22.82610344628967,0.8572566370914428,0.012798299594351192
5310,1126,32.0,-2,5310,22.826233162930293,0.8572608933848034,0.012792547076401206
5311,1126,32.0,-2,5311,22.826362814442934,0.8572651481527896,0.012786798183626047
5312,1126,32.0,-2,5312,22.826492400865927,0.8572694013961757,0.012781052912714586
5313,1126,32.0,-2,5313,22.826621922237575,0.857273653115734,0.01277531126146414
5314,1126,32.0,-2,5314,22.826751378596157,0.8572779033122374,0.012769573227785713
5315,1126,32.0,-2,5315,22.826880769979923,0.857282151986458,0.012763838808595551
5316,1126,32.0,-2,5316,22.827010096427102,0.8572863991391666,0.012758108001733603
5317,1126,32.0,-2,5317,22.827139357975884,0.8572906447711346,0.012752380803121355
5318,1126,32.0,-2,5318,22.827268554664457,0.8572948888831319,0.012746657211799572
5319,1126,32.0,-2,5319,22.827397686530958,0.8572991314759285,0.012740937225103721
5320,1126,32.0,-2,5320,22.82752675361351,0.8573033725502933,0.012735220838393957
5321,1126,32.0,-2,5321,22.82765575595021,0.8573076121069955,0.01272950805224582
5322,1126,32.0,-2,5322,22.827784693579126,0.8573118501468027,0.01272379886135866
5323,1126,32.0,-2,5323,22.827913566538307,0.8573160866704826,0.012718093264759034
5324,1126,32.0,-2,5324,22.828042374865774,0.8573203216788021,0.012712391259213973
5325,1126,32.0,-2,5325,22.828171118599506,0.857324555172528,0.012706692842158418
5326,1126,32.0,-2,5326,22.828299797777476,0.857328787152426,0.012700998011254683
5327,1126,32.0,-2,5327,22.828428412437624,0.8573330176192614,0.012695306764513248
5328,1126,32.0,-2,5328,22.828556962617863,0.8573372465737992,0.012689619097990601
5329,1126,32.0,-2,5329,22.82868544835609,0.8573414740168037,0.012683935009960123
5330,1126,32.0,-2,5330,22.82881386969016,0.8573456999490385,0.012678254497501484
5331,1126,32.0,-2,5331,22.82894222665791,0.8573499243712671,0.01267257755729645
5332,1126,32.0,-2,5332,22.829070519297158,0.857354147284252,0.012666904189806871
5333,1126,32.0,-2,5333,22.82919874764569,0.8573583686887551,0.012661234389348408
5334,1126,32.0,-2,5334,22.829326911741266,0.8573625885855386,0.01265556815475577
5335,1126,32.0,-2,5335,22.82945501162162,0.8573668069753633,0.012649905482476242
5336,1126,32.0,-2,5336,22.829583047324462,0.8573710238589897,0.012644246371010581
5337,1126,32.0,-2,5337,22.82971101888748,0.8573752392371778,0.012638590817800832
5338,1126,32.0,-2,5338,22.829838926348327,0.8573794531106871,0.012632938819301387
5339,1126,32.0,-2,5339,22.82996676974464,0.8573836654802764,0.012627290374055633
5340,1126,32.0,-2,5340,22.830094549114026,0.8573878763467044,0.012621645479114818
5341,1126,32.0,-2,5341,22.83022226449407,0.8573920857107289,0.01261600413103281
5342,1126,32.0,-2,5342,22.830349915922326,0.8573962935731071,0.01261036632885748
5343,1126,32.0,-2,5343,22.83047750343633,0.8574004999345958,0.012604732069036118
5344,1126,32.0,-2,5344,22.830605027073585,0.8574047047959514,0.012599101348868658
5345,1126,32.0,-2,5345,22.83073248687157,0.8574089081579297,0.012593474166564533
5346,1126,32.0,-2,5346,22.830859882867756,0.857413110021286,0.01258785051888367
5347,1126,32.0,-2,5347,22.830987215099558,0.8574173103867748,0.012582230405158157
5348,1126,32.0,-2,5348,22.831114483604384,0.8574215092551503,0.012576613819106797
5349,1126,32.0,-2,5349,22.83124168841962,0.8574257066271661,0.01257100076183093
5350,1126,32.0,-2,5350,22.831368829582622,0.8574299025035754,0.01256539122977074
5351,1126,32.0,-2,5351,22.831495907130716,0.857434096885131,0.01255978521847112
5352,1126,32.0,-2,5352,22.831622921101207,0.8574382897725845,0.012554182728685248
5353,1126,32.0,-2,5353,22.831749871531375,0.8574424811666879,0.01254858375470036
5354,1126,32.0,-2,5354,22.831876758458478,0.8574466710681918,0.01254298829667988
5355,1126,32.0,-2,5355,22.83200358191974,0.8574508594778469,0.012537396350275287
5356,1126,32.0,-2,5356,22.83213034195238,0.8574550463964032,0.012531807912836257
5357,1126,32.0,-2,5357,22.83225703859356,0.8574592318246104,0.012526222985940194
5358,1126,32.0,-2,5358,22.83238367188044,0.8574634157632169,0.012520641560158197
5359,1126,32.0,-2,5359,22.83251024185015,0.8574675982129715,0.012515063638147694
5360,1126,32.0,-2,5360,22.832636748539805,0.8574717791746218,0.012509489215275948
5361,1126,32.0,-2,5361,22.83276319198648,0.8574759586489155,0.012503918289233695
5362,1126,32.0,-2,5362,22.832889572227227,0.8574801366365992,0.012498350858173524
5363,1126,32.0,-2,5363,22.833015889299077,0.8574843131384192,0.01249278692004907
5364,1126,32.0,-2,5364,22.833142143239037,0.8574884881551215,0.01248722647034839
5365,1126,32.0,-2,5365,22.83326833408409,0.8574926616874513,0.012481669508623838
5366,1126,32.0,-2,5366,22.83339446187118,0.8574968337361535,0.012476116032132722
5367,1126,32.0,-2,5367,22.83352052663726,0.8575010043019722,0.012470566036043351
5368,1126,32.0,-2,5368,22.83364652841921,0.8575051733856509,0.01246501952118706
5369,1126,32.0,-2,5369,22.833772467253926,0.8575093409879333,0.012459476482902687
5370,1126,32.0,-2,5370,22.83389834317827,0.8575135071095618,0.012453936919385455
5371,1126,32.0,-2,5371,22.834024156229063,0.8575176717512788,0.012448400829043749
5372,1126,32.0,-2,5372,22.834149906443116,0.8575218349138257,0.012442868207834579
5373,1126,32.0,-2,5373,22.83427559385722,0.8575259965979442,0.012437339053860796
5374,1126,32.0,-2,5374,22.834401218508127,0.8575301568043743,0.012431813363605215
5375,1126,32.0,-2,5375,22.834526780432565,0.8575343155338566,0.012426291136343082
5376,1126,32.0,-2,5376,22.834652279667253,0.8575384727871307,0.012420772368514577
5377,1126,32.0,-2,5377,22.834777716248865,0.8575426285649353,0.012415257059004148
5378,1126,32.0,-2,5378,22.834903090214066,0.8575467828680096,0.012409745204259082
5379,1126,32.0,-2,5379,22.835028401599494,0.8575509356970912,0.01240423680071956
5380,1126,32.0,-2,5380,22.835153650441764,0.857555087052918,0.012398731848442424
5381,1126,32.0,-2,5381,22.835278836777455,0.857559236936227,0.012393230342894412
5382,1126,32.0,-2,5382,22.83540396064313,0.8575633853477549,0.012387732282540753
5383,1126,32.0,-2,5383,22.835529022075328,0.8575675322882375,0.012382237664169793
5384,1126,32.0,-2,5384,22.835654021110557,0.8575716777584104,0.012376746486239654
5385,1126,32.0,-2,5385,22.835778957785315,0.8575758217590088,0.012371258746384228
5386,1126,32.0,-2,5386,22.835903832136065,0.8575799642907673,0.012365774441548183
5387,1126,32.0,-2,5387,22.836028644199242,0.8575841053544196,0.012360293569074088
5388,1126,32.0,-2,5388,22.836153394011262,0.8575882449506997,0.01235481612692979
5389,1126,32.0,-2,5389,22.836278081608526,0.8575923830803404,0.012349342111306782
5390,1126,32.0,-2,5390,22.83640270702739,0.8575965197440741,0.012343871522539018
5391,1126,32.0,-2,5391,22.836527270304202,0.8576006549426329,0.012338404356029287
5392,1126,32.0,-2,5392,22.83665177147528,0.8576047886767485,0.012332940609795173
5393,1126,32.0,-2,5393,22.83677621057692,0.8576089209471518,0.012327480281811631
5394,1126,32.0,-2,5394,22.836901442897364,0.8576130517545733,0.01232202336922228
5395,1126,32.0,-2,5395,22.837027198601856,0.8576171810997427,0.0123165698699097
5396,1126,32.0,-2,5396,22.837152891919956,0.85762130898339,0.012311119781351465
5397,1126,32.0,-2,5397,22.837278522888006,0.857625435406244,0.012305673100009074
5398,1126,32.0,-2,5398,22.837404091542307,0.8576295603690334,0.012300229825171982
5399,1126,32.0,-2,5399,22.83752959791913,0.857633683872486,0.012294789953791962
5400,1126,32.0,-2,5400,22.837655042054735,0.8576378059173293,0.012289353482834997
5401,1126,32.0,-2,5401,22.837780423985357,0.8576419265042904,0.012283920410986582
5402,1126,32.0,-2,5402,22.8379057437472,0.8576460456340959,0.012278490734786374
5403,1126,32.0,-2,5403,22.838031001376446,0.8576501633074716,0.012273064451406412
5404,1126,32.0,-2,5404,22.83815619690926,0.8576542795251432,0.012267641560654852
5405,1126,32.0,-2,5405,22.83828133038177,0.8576583942878356,0.01226222205752947
5406,1126,32.0,-2,5406,22.838406401830092,0.8576625075962735,0.01225680594120604
5407,1126,32.0,-2,5407,22.83853141129031,0.8576666194511806,0.012251393208764227
5408,1126,32.0,-2,5408,22.8386563587985,0.8576707298532809,0.012245983857681608
5409,1126,32.0,-2,5409,22.838781244390685,0.857674838803297,0.01224057788476074
5410,1126,32.0,-2,5410,22.838906068102894,0.8576789463019515,0.012235175289887934
5411,1126,32.0,-2,5411,22.839030829971115,0.8576830523499669,0.012229776068863885
5412,1126,32.0,-2,5412,22.83915553003132,0.8576871569480644,0.012224380219507225
5413,1126,32.0,-2,5413,22.839280168319455,0.8576912600969651,0.012218987739785803
5414,1126,32.0,-2,5414,22.839404744871437,0.8576953617973896,0.01221359862672955
5415,1126,32.0,-2,5415,22.839529259723165,0.8576994620500581,0.012208212877929725
5416,1126,32.0,-2,5416,22.839653712910525,0.8577035608556901,0.012202830491965244
5417,1126,32.0,-2,5417,22.839778104469353,0.8577076582150048,0.012197451465624454
5418,1126,32.0,-2,5418,22.839902434435473,0.8577117541287207,0.012192075795915969
5419,1126,32.0,-2,5419,22.840026702844703,0.8577158485975559,0.012186703481788186
5420,1126,32.0,-2,5420,22.84015090973282,0.8577199416222281,0.012181334520136033
5421,1126,32.0,-2,5421,22.84027505513557,0.8577240332034545,0.012175968910050017
5422,1126,32.0,-2,5422,22.840399139088706,0.8577281233419518,0.012170606645383941
5423,1126,32.0,-2,5423,22.84052316162792,0.8577322120384362,0.012165247726990458
5424,1126,32.0,-2,5424,22.8406471227889,0.8577362992936233,0.012159892151906604
5425,1126,32.0,-2,5425,22.84077102260731,0.8577403851082281,0.01215453991783022
5426,1126,32.0,-2,5426,22.84089486111879,0.8577444694829656,0.012149191021762817
5427,1126,32.0,-2,5427,22.84101863835896,0.85774855241855,0.01214384546153724
5428,1126,32.0,-2,5428,22.8411423543634,0.857752633915695,0.0121385032345529
5429,1126,32.0,-2,5429,22.841266009167693,0.8577567139751138,0.012133164337640778
5430,1126,32.0,-2,5430,22.841389602807375,0.8577607925975194,0.012127828771156146
5431,1126,32.0,-2,5431,22.841513135317975,0.8577648697836238,0.012122496529826776
5432,1126,32.0,-2,5432,22.84163660673498,0.857768945534139,0.012117167612977653
5433,1126,32.0,-2,5433,22.841760017093875,0.857773019849776,0.012111842017816343
5434,1126,32.0,-2,5434,22.84188336643011,0.8577770927312462,0.012106519741379884
5435,1126,32.0,-2,5435,22.842006654779112,0.8577811641792598,0.012101200781692967
5436,1126,32.0,-2,5436,22.842129882176295,0.8577852341945266,0.012095885137263451
5437,1126,32.0,-2,5437,22.84225304865703,0.8577893027777559,0.012090572804183353
5438,1126,32.0,-2,5438,22.842376154256677,0.8577933699296566,0.012085263780377886
5439,1126,32.0,-2,5439,22.842499199010582,0.8577974356509375,0.012079958065548624
5440,1126,32.0,-2,5440,22.842622182954045,0.8578014999423061,0.012074655654615185
5441,1126,32.0,-2,5441,22.84274510612236,0.8578055628044704,0.012069356546589916
5442,1126,32.0,-2,5442,22.842867968550802,0.857809624238137,0.01206406073815458
5443,1126,32.0,-2,5443,22.842990770274604,0.8578136842440126,0.012058768227944938
5444,1126,32.0,-2,5444,22.843113511328987,0.8578177428228032,0.01205347901392173
5445,1126,32.0,-2,5445,22.843236191749156,0.8578217999752146,0.012048193093562531
5446,1126,32.0,-2,5446,22.843358811570273,0.8578258557019514,0.012042910462938039
5447,1126,32.0,-2,5447,22.843481370827497,0.8578299100037188,0.012037631120378478
5448,1126,32.0,-2,5448,22.84360386955596,0.8578339628812207,0.012032355065102252
5449,1126,32.0,-2,5449,22.843726307790753,0.8578380143351606,0.012027082294181923
5450,1126,32.0,-2,5450,22.843848685566975,0.8578420643662421,0.012021812802551324
5451,1126,32.0,-2,5451,22.843971002919673,0.8578461129751677,0.012016546591610222
5452,1126,32.0,-2,5452,22.844093259883888,0.8578501601626397,0.012011283657358263
5453,1126,32.0,-2,5453,22.84421545649463,0.8578542059293599,0.01200602399720907
5454,1126,32.0,-2,5454,22.844337592786893,0.8578582502760296,0.012000767609762875
5455,1126,32.0,-2,5455,22.844459668795643,0.8578622932033496,0.011995514490983794
5456,1126,32.0,-2,5456,22.844581684555823,0.8578663347120203,0.011990264640772352
5457,1126,32.0,-2,5457,22.84470364010236,0.8578703748027416,0.011985018055021612
5458,1126,32.0,-2,5458,22.844825535470143,0.8578744134762131,0.011979774733106296
5459,1126,32.0,-2,5459,22.84494737069405,0.8578784507331334,0.011974534670663672
5460,1126,32.0,-2,5460,22.845069145808942,0.8578824865742013,0.011969297866194495
5461,1126,32.0,-2,5461,22.845190860849645,0.8578865210001146,0.011964064317872669
5462,1126,32.0,-2,5462,22.845312515850967,0.857890554011571,0.011958834022500753
5463,1126,32.0,-2,5463,22.845434110847695,0.8578945856092677,0.011953606979673737
5464,1126,32.0,-2,5464,22.84555564587459,0.8578986157939011,0.011948383184588351
5465,1126,32.0,-2,5465,22.84567712096639,0.8579026445661676,0.011943162635134286
